42	18	315.997620346025
42	19	986.81990779005
42	20	675.444547785446
42	21	676.140346564353
42	22	818.974845577031
42	23	45.2206626068801
42	24	330.041452776641
42	25	429.057937348261
42	26	8.7374506983906
42	27	53.9635724853724
42	28	88.6352432426065
42	29	142.154026543722
42	30	586.26726293005
42	31	305.922347586602
42	32	813.78969270736
42	33	702.872683759779
42	34	717.97408699058
42	35	869.553383905441
42	36	163.563984911889
42	37	272.406553616747
42	38	475.250420626253
42	39	902.090048417449
42	40	365.924612851813
42	41	631.952917901799
42	42	461.42499987036
42	43	235.488469945267
42	44	590.45981685631
42	45	199.858135543764
42	46	462.60758000426
42	47	928.544361609966
42	48	395.779223414138
42	49	790.452779270709
42	50	590.144472662359
42	51	613.093394786119
42	52	122.697803191841
42	53	343.956890748814
42	54	578.930745366961
42	55	510.234076296911
42	56	735.15500780195
42	57	701.935490593314
42	58	744.762773625553
42	59	783.052757615224
42	60	637.150602415204
42	61	567.73761450313
42	62	679.120054468513
42	63	73.8954227417707
42	64	289.500299375504
42	65	667.238603113219
42	66	597.118507837877
42	67	99.3420428130776
42	68	356.443663593382
42	69	465.155418030918
42	70	833.919593133032
42	71	836.237541865557
42	72	205.541720846668
42	73	640.527380863205
42	74	392.224214738235
42	75	881.009457632899
42	76	4.17618127539754
42	77	901.113002561033
42	78	270.593191962689
42	79	79.6892957296222
42	80	718.996916431934
42	81	678.205732721835
42	82	80.4448376875371
42	83	770.822335965931
42	84	35.0966593250632
42	85	461.385193513706
42	86	258.172495756298
42	87	417.057107202709
42	88	947.640454396605
42	89	561.504298821092
42	90	220.07486410439
42	91	974.552534520626
42	92	897.233861265704
42	93	629.193056607619
42	94	876.676036976278
42	95	482.085542054847
42	96	275.147248758003
42	97	886.340897064656
42	98	186.553800245747
42	99	565.223694080487
42	100	54.416015278548
42	101	393.456550315022
42	102	491.728219902143
42	103	608.279870357364
42	104	545.301314909011
42	105	859.610974090174
42	106	103.669601492584
42	107	291.428086115047
42	108	64.5990325137973
42	109	35.5500590521842
42	110	951.68143347837
42	111	774.751963326707
42	112	205.34212095663
42	113	966.657320270315
42	114	932.78750916943
42	115	511.171758407727
42	116	925.01746234484
42	117	984.242671402171
42	118	752.171667991206
42	119	949.56633169204
42	120	628.253803355619
42	121	21.9970745965838
42	122	493.278305279091
42	123	368.198208278045
42	124	434.439430711791
42	125	325.647007906809
42	126	764.241026248783
42	127	619.337563635781
42	128	83.427598932758
42	129	376.868937863037
42	130	533.466282300651
42	131	230.833023088053
42	132	816.55985629186
42	133	277.984267100692
42	134	940.479679731652
42	135	328.302322421223
42	136	123.972398694605
42	137	466.543947579339
42	138	606.536884326488
42	139	198.969424236566
42	140	629.97027230449
42	141	380.384081508964
42	142	399.530740920454
42	143	447.739741299301
42	144	159.000337123871
42	145	477.745501557365
42	146	13.4395037312061
42	147	514.556415611878
42	148	878.405401716009
42	149	215.419696876779
42	150	927.944796159863
42	151	733.920819591731
42	152	307.292949175462
42	153	77.5659768842161
42	154	136.374857509509
42	155	962.387026287615
42	156	501.59233273007
42	157	506.678455043584
42	158	795.864712679759
42	159	428.166948258877
42	160	763.665094505996
43	10	718.160665594041
43	11	480.487139429897
43	12	965.90937837027
43	13	539.075929904357
43	14	386.924758087844
43	15	944.241873687133
43	16	12.2411733027548
43	17	524.149203673005
43	18	379.246930824593
43	19	994.180796202272
43	20	314.09172527492
43	21	939.73929900676
43	22	454.81005567126
43	23	616.569189121947
43	24	685.504160588607
43	25	441.030488349497
43	26	320.805322378874
43	27	960.957211907953
43	28	164.084188174456
43	29	354.892009170726
43	30	284.655805910006
43	31	175.770522793755
43	32	398.102534003556
43	33	609.901664312929
43	34	686.252378392965
43	35	35.9838274307549
43	36	760.630834614858
43	37	17.121751094237
43	38	388.868495123461
43	39	240.257532568648
43	40	993.203334277496
43	41	146.075181197375
43	42	834.310995414853
43	43	461.230179527774
43	44	349.129403242841
43	45	829.267285065725
43	46	733.845476061106
43	47	209.107493981719
43	48	203.469041036442
43	49	521.138253621757
43	50	629.293547943234
43	51	935.513138538226
43	52	178.770350990817
43	53	298.095559934154
43	54	847.750718006864
43	55	77.786163194105
43	56	864.759254734963
43	57	560.732796089724
43	58	302.138242870569
43	59	785.200789105147
43	60	633.413115516305
43	61	887.038895627484
43	62	989.514076849446
43	63	833.225731970742
43	64	625.862052664161
43	65	292.071770643815
43	66	797.857484780252
43	67	585.994587047026
43	68	161.707089049742
43	69	42.2866798471659
43	70	298.627056414261
43	71	873.060112586245
43	72	658.563017612323
43	73	550.227208528668
43	74	556.870341533795
43	75	433.483383385465
43	76	503.651944920421
43	77	40.1932774111629
43	78	4.80598723515868
43	79	496.203900780529
43	80	734.762512613088
43	81	584.655309794471
43	82	365.322162862867
43	83	811.933564953506
43	84	335.118829738349
43	85	459.017321234569
43	86	510.063329944387
43	87	479.497424559668
43	88	89.8038593586534
43	89	797.924524871632
43	90	981.290740193799
43	91	189.07411606051
43	92	861.97416158393
43	93	190.995042677969
43	94	368.5132577084
43	95	805.841621942818
43	96	414.187914226204
43	97	912.707147188485
43	98	159.298501675949
43	99	304.745309753343
43	100	717.77096320875
43	101	444.200090831146
43	102	801.745790289715
43	103	806.342598982155
43	104	78.9044834673405
43	105	16.4060201495886
43	106	454.315465642139
43	107	845.003521768376
43	108	432.480683317408
43	109	913.256878731772
43	110	331.791010219604
43	111	573.001901851967
43	112	99.1457900963724
43	113	768.115413608029
43	114	500.067309243605
43	115	903.967429883778
43	116	460.404518991709
43	117	107.699114596471
43	118	862.790673738346
43	119	737.947830930352
43	120	195.135279092938
43	121	638.015549862757
43	122	994.203079259023
43	123	538.457047892734
43	124	489.910865435377
43	125	64.4920910708606
43	126	888.549217022955
43	127	324.093971634284
43	128	470.490393228829
43	129	15.4430016409606
43	130	432.846819516271
43	131	929.108090698719
43	132	219.718663021922
43	133	464.597988408059
43	134	434.98117220588
43	135	756.696617696434
43	136	263.057632371783
43	137	550.369752338156
43	138	316.082231234759
43	139	781.128422822803
43	140	227.776271989569
43	141	431.661159731448
43	142	664.957548025995
43	143	194.100392516702
43	144	224.972006632015
43	145	849.223020020872
43	146	91.9499841984361
43	147	280.493939295411
43	148	411.069679772481
43	149	180.161701980978
43	150	421.905456576496
43	151	412.520745536312
43	152	932.148068211973
43	153	70.5101899802685
43	154	820.348323788494
43	155	806.008824845776
43	156	928.2894465141
43	157	382.675213273615
43	158	987.038804451004
43	159	736.510490067303
43	160	839.580105384812
44	10	27.0179889630526
44	11	14.0693674329668
44	12	333.53687194176
44	13	814.972120570019
44	14	691.746581578627
44	15	132.13286944665
44	16	637.277410831302
44	17	13.8716911897063
44	18	806.806672131643
44	19	904.000592418015
44	20	665.658026235178
44	21	234.759647399187
44	22	529.062106506899
44	23	656.567140249535
44	24	566.81131478399
44	25	420.211778720841
44	26	557.401770958677
44	27	71.0257703904063
44	28	511.999491369352
44	29	156.596996821463
44	30	671.483917161822
44	31	756.385719403625
44	32	593.850432895124
44	33	929.554839618504
44	34	69.4481374230236
44	35	575.853257905692
44	36	127.612781012431
44	37	691.923148697242
44	38	623.761249007657
44	39	850.796269718558
44	40	62.4932101927698
44	41	531.06587799266
44	42	802.483880426735
44	43	566.383135039359
44	44	872.448852518573
44	45	983.731564134359
44	46	809.574466664344
44	47	728.786004474387
44	48	717.97199966386
44	49	171.695590019226
44	50	884.029236622155
44	51	328.639473533258
44	52	142.987994477153
44	53	96.6115209739655
44	54	682.557952823117
44	55	53.7387870717794
44	56	986.209908500314
44	57	698.845820734277
44	58	744.960974203423
44	59	712.667300133035
44	60	628.769041970372
44	61	289.407714270055
44	62	745.146722299978
44	63	124.611947219819
44	64	134.293163195252
44	65	267.804313683882
44	66	460.590676171705
44	67	102.251280797645
44	68	318.346206564456
44	69	264.255066169426
44	70	899.300743592903
44	71	171.068283962086
44	72	874.784721760079
44	73	706.809232709929
44	74	927.361351903528
44	75	707.65336882323
44	76	585.810127668083
44	77	572.130241198465
44	78	971.220120321959
44	79	983.317150035873
44	80	307.285686023533
44	81	623.676946852356
44	82	583.835739409551
44	83	968.245465541258
44	84	812.925449572504
44	85	370.247542159632
44	86	483.104956103489
44	87	486.940888687968
44	88	220.346441026777
44	89	651.896349387243
44	90	717.509352136403
44	91	887.079353677109
44	92	107.379988767207
44	93	149.309335276484
44	94	473.767220973969
44	95	555.44422660023
44	96	791.580820456147
44	97	436.299081426114
44	98	660.735157551244
44	99	849.083254579455
44	100	261.515234597027
44	101	685.791095485911
44	102	325.008533895016
44	103	924.337556352839
44	104	118.138863239437
44	105	550.13242829591
44	106	339.423348661512
44	107	174.463024828583
44	108	155.950305983424
44	109	223.637244198471
44	110	951.92874292843
44	111	201.547517441213
44	112	21.9412122387439
44	113	200.178269064054
44	114	102.044022642076
44	115	553.871184587479
44	116	721.965294098482
44	117	952.03432161361
44	118	101.289809448645
44	119	293.267663568258
44	120	632.631298620254
44	121	553.048679139465
44	122	815.601274138317
44	123	958.470178069547
44	124	799.323367420584
44	125	56.3286787364632
44	126	467.426946852356
44	127	182.960095116869
44	128	572.06859649159
44	129	756.259250221774
44	130	8.23161005973816
44	131	679.781082551926
44	132	418.077889364213
44	133	423.649367177859
44	134	503.099566558376
44	135	325.985270785168
44	136	440.947049064562
44	137	809.773899847642
44	138	87.6697860658169
44	139	464.44796374999
44	140	665.173973888159
44	141	920.163810485974
44	142	946.634445805103
44	143	370.323466602713
44	144	701.498003443703
44	145	82.7256576158106
44	146	540.952922776341
44	147	659.672548063099
44	148	886.171025922522
44	149	736.447789473459
44	150	27.0237368531525
44	151	836.388389347121
44	152	4.8256169538945
44	153	174.13695063442
44	154	125.579586951062
44	155	85.4159605223686
44	156	590.749519411474
44	157	482.637550216168
44	158	795.390603365377
44	159	861.615162342787
44	160	987.840101821348
45	10	817.935192491859
45	11	759.268668014556
45	12	955.068109789863
45	13	31.8662466015667
45	14	981.068270746619
45	15	594.18002073653
45	16	411.660054698586
45	17	0.217452412471175
45	18	289.015473797917
45	19	349.411634029821
45	20	894.38178576529
45	21	756.471033906564
45	22	142.701720120385
45	23	638.982438948005
45	24	965.936358552426
45	25	22.4421957973391
45	26	50.0424683559686
45	27	132.230550749227
45	28	971.933940425515
45	29	468.672622693703
45	30	607.614164240658
45	31	210.519981104881
45	32	693.480070214719
45	33	908.574011875317
45	34	736.888702958822
45	35	130.20370574668
45	36	895.70243563503
45	37	618.160866899416
45	38	63.2471067365259
45	39	145.612795837224
45	40	584.236052585766
45	41	872.018548892811
45	42	629.449704894796
45	43	318.136318121105
45	44	13.1180062890053
45	45	939.722123555839
45	46	478.067447431386
45	47	316.003948682919
45	48	852.350344182923
45	49	235.2877240628
45	50	424.225764116272
45	51	818.305021617562
45	52	536.489049205557
45	53	855.066729243845
45	54	267.896157689393
45	55	895.407450385392
45	56	864.782766439021
45	57	179.459752514958
45	58	368.831614032388
45	59	929.101589368656
45	60	34.5101736020297
45	61	565.215352224186
45	62	84.3689132016152
45	63	512.815649621189
45	64	164.30368903093
45	65	332.989870337769
45	66	507.952523883432
45	67	460.963167482987
45	68	981.790961697698
45	69	80.6698387023062
45	70	249.864042969421
45	71	308.752540033311
45	72	600.564774125814
45	73	465.334812412038
45	74	578.294373583049
45	75	681.720681721345
45	76	942.0443137642
45	77	486.473051831126
45	78	150.840430520475
45	79	667.945254128426
45	80	297.982897376642
45	81	431.72124796547
45	82	715.548943262547
45	83	869.721671566367
45	84	744.59968181327
45	85	220.320705324411
45	86	718.333459226415
45	87	330.999214900658
45	88	887.679398525506
45	89	542.49185975641
45	90	234.342279378325
45	91	344.378960318863
45	92	616.424505831674
45	93	372.997904429212
45	94	857.177545083687
45	95	855.744190048426
45	96	362.662266707048
45	97	330.505799967796
45	98	217.570752836764
45	99	332.834930624813
45	100	962.302982341498
45	101	658.707164693624
45	102	914.924687007442
45	103	337.536861887202
45	104	813.595437444746
45	105	537.417152663693
45	106	3.05873178876936
45	107	962.177336914465
45	108	529.944668523967
45	109	867.218322120607
45	110	233.600064180791
45	111	166.067742509767
45	112	426.646966254339
45	113	297.643663128838
45	114	399.418735178187
45	115	968.056150479242
45	116	54.4836788903922
45	117	387.7267180942
45	118	188.716777367517
45	119	23.2380884699523
45	120	513.185157906264
45	121	811.999623663723
45	122	262.294407235458
45	123	609.273354290053
45	124	778.626423561946
45	125	476.997213670984
45	126	998.761175898835
45	127	944.993530167267
45	128	903.046411462128
45	129	418.885368853807
45	130	249.835747294128
45	131	685.187395196408
45	132	345.111797563732
45	133	347.984552616253
45	134	963.826785096899
45	135	625.957014271989
45	136	334.249165840447
45	137	282.706797588617
45	138	180.779063375667
45	139	757.05138174817
45	140	450.980524532497
45	141	319.84842591919
45	142	706.934829708189
45	143	989.837724715471
45	144	737.754420144483
45	145	793.374160770327
45	146	773.02193781361
45	147	108.243252849206
45	148	550.524980295449
45	149	17.7616232540458
45	150	163.643650943413
45	151	477.616902440786
45	152	362.002869369462
45	153	516.092399135232
45	154	729.386759921908
45	155	675.262660719454
45	156	423.38884389028
45	157	430.572958197445
45	158	452.138282358646
45	159	997.91812710464
45	160	700.447679497302
46	10	495.993043063208
46	11	305.826673284173
46	12	917.996641015634
46	13	547.583016566932
46	14	136.624313890934
46	15	839.742711745203
46	16	420.487944735214
46	17	861.625739838928
46	18	774.410002166405
46	19	41.0940877627581
46	20	136.126175057143
46	21	30.5724188219756
46	22	252.032907912508
46	23	702.248547924682
46	24	72.7131245657802
46	25	979.48128846474
46	26	936.67144048959
46	27	988.388721132651
46	28	41.1999563220888
46	29	227.551661431789
46	30	766.252115136012
46	31	396.040139952675
46	32	831.051466055214
46	33	186.354324454442
46	34	513.235478894785
46	35	206.278622383252
46	36	709.914654493332
46	37	480.047262506559
46	38	246.271493146196
46	39	786.307341651991
46	40	409.197833854705
46	41	6.60875299945474
46	42	289.483580272645
46	43	593.056446872652
46	44	720.364111475646
46	45	198.201293824241
46	46	649.345932062715
46	47	433.427417883649
46	48	240.428992314264
46	49	74.5551539584994
46	50	529.696624958888
46	51	166.923369746655
46	52	289.996217004955
46	53	90.7143726944923
46	54	702.380522387102
46	55	913.774216547608
46	56	38.9104220084846
46	57	755.571773741394
46	58	838.928076671436
46	59	741.228343220428
46	60	536.255491431803
46	61	996.159280417487
46	62	369.804422836751
46	63	530.879482859746
46	64	289.878878742456
46	65	249.140035826713
46	66	578.163041966036
46	67	134.609221247956
46	68	423.975846497342
46	69	567.663891240954
46	70	345.258151646703
46	71	619.269884889945
46	72	871.491038240492
46	73	322.832761798054
46	74	241.440969519317
46	75	720.686204498634
46	76	304.412947036326
46	77	701.246093725786
46	78	41.835744632408
46	79	624.430128140375
46	80	33.5440463386476
46	81	109.850247390568
46	82	717.511254828423
